1p	9.25083
1p	9.25272
1p	9.25304
1p	9.25331
1p	9.25363
1p	9.25441
1p	9.255
1p	9.256
1p	9.25639
1p	9.25659
1p	9.25698
1p	9.25815
1p	9.25873
1p	9.25882
1p	9.25941
1p	9.25958
1p	9.26017
1p	9.2618
1p	9.26239
1p	9.26363
1p	9.26386
1p	9.26422
1p	9.26445
1p	9.26552
1p	9.26611
1p	9.26646
1p	9.26705
1p	9.26738
1p	9.26797
1p	9.26865
1p	9.26924
1p	9.2705
1p	9.27063
1p	9.27109
1p	9.27121
1p	9.27191
1p	9.2725
1p	9.27293
1p	9.2735
1p	9.27359
1p	9.27409
1p	9.27522
1p	9.27581
1p	9.27589
1p	9.27646
1p	9.2772
1p	9.27779
1p	9.27797
1p	9.27856
1p	9.27919
1p	9.27928
1p	9.27978
1p	9.27997
1p	9.28055
1p	9.28093
1p	9.28152
1p	9.28244
1p	9.28281
1p	9.28302
1p	9.2834
1p	9.28551
1p	9.2861
1p	9.28694
1p	9.28745
1p	9.28753
1p	9.28844
1p	9.28903
1p	9.28963
1p	9.29006
1p	9.29022
1p	9.29065
1p	9.29234
1p	9.29243
1p	9.29293
1p	9.29301
1p	9.29433
1p	9.29492
1p	9.29575
1p	9.29633
1p	9.29646
1p	9.29705
1p	9.29779
1p	9.29788
1p	9.29838
1p	9.29846
1p	9.29931
1p	9.2998
1p	9.2999
1p	9.30039
1p	9.30057
1p	9.30116
1p	9.30142
1p	9.30201
1p	9.30243
1p	9.30296
1p	9.30304
1p	9.30355
1p	9.30415
1p	9.30473
1p	9.30538
1p	9.30597
1p	9.30614
1p	9.30673
1p	9.30747
1p	9.30805
1p	9.30856
1p	9.30915
1p	9.3096
1p	9.31019
1p	9.31189
1p	9.31219
1p	9.31248
1p	9.31278
1p	9.31351
1p	9.31406
1p	9.31414
1p	9.31465
1p	9.31497
1p	9.31591
1p	9.31637
1p	9.31649
1p	9.3167
1p	9.31696
1p	9.31742
1p	9.31801
1p	9.31846
1p	9.31904
1p	9.31965
1p	9.32
1p	9.32024
1p	9.32059
1p	9.32095
1p	9.32152
1p	9.3216
1p	9.32211
1p	9.32321
1p	9.32451
1p	9.32494
1p	9.32502
1p	9.3251
1p	9.32614
1p	9.32642
1p	9.32673
1p	9.32701
1p	9.32788
1p	9.32832
1p	9.32847
1p	9.32891
1p	9.3292
1p	9.32979
1p	9.33121
1p	9.3318
1p	9.33218
1p	9.33267
1p	9.33277
1p	9.33324
1p	9.33333
1p	9.3356
1p	9.33619
1p	9.33883
1p	9.33931
1p	9.33942
1p	9.3399
1p	9.33999
1p	9.34185
1p	9.34244
1p	9.34371
1p	9.34429
1p	9.34496
1p	9.34555
1p	9.34688
1p	9.34729
1p	9.34747
1p	9.34787
1p	9.34823
1p	9.34933
1p	9.34957
1p	9.34991
1p	9.35016
1p	9.35184
1p	9.35243
1p	9.35348
1p	9.35382
1p	9.35407
1p	9.35441
1p	9.35485
1p	9.35543
1p	9.35624
1p	9.35683
1p	9.35708
1p	9.35767
1p	9.3592
1p	9.35979
1p	9.36039
1p	9.36048
1p	9.36098
1p	9.36107
1p	9.36282
1p	9.36341
1p	9.36437
1p	9.36474
1p	9.36496
1p	9.36533
1p	9.36628
1p	9.36687
1p	9.36875
1p	9.36934
1p	9.37007
1p	9.37065
1p	9.37161
1p	9.3722
1p	9.37237
1p	9.37296
1p	9.37316
1p	9.37365
1p	9.37375
1p	9.37423
1p	9.37598
1p	9.37645
1p	9.37657
1p	9.37704
1p	9.37842
1p	9.379
1p	9.38
1p	9.38059
1p	9.38194
1p	9.38253
1p	9.38269
1p	9.38328
1p	9.38371
1p	9.38416
1p	9.3843
1p	9.38475
1p	9.38537
1p	9.38596
1p	9.38605
1p	9.38655
1p	9.38664
1p	9.38714
1p	9.38845
1p	9.3887
1p	9.38904
1p	9.38929
1p	9.39045
1p	9.39087
1p	9.39104
1p	9.39146
1p	9.39261
1p	9.39294
1p	9.3932
1p	9.39351
1p	9.39511
1p	9.3957
1p	9.39625
1p	9.39684
1p	9.39788
1p	9.39796
1p	9.39846
1p	9.39855
1p	9.39921
1p	9.39948
1p	9.3998
1p	9.40007
1p	9.40114
1p	9.40122
1p	9.4013
1p	9.40172
1p	9.40181
1p	9.40189
1p	9.40277
1p	9.40336
1p	9.40413
1p	9.40472
1p	9.40495
1p	9.40549
1p	9.40608
1p	9.40628
1p	9.40687
1p	9.40722
1p	9.40781
1p	9.40858
1p	9.40917
1p	9.40946
1p	9.41004
1p	9.41319
1p	9.41357
1p	9.41416
1p	9.41425
1p	9.41484
1p	9.41569
1p	9.4158
1p	9.41638
1p	9.41736
1p	9.41795
1p	9.41871
1p	9.41929
1p	9.42022
1p	9.42051
1p	9.42081
1p	9.4211
1p	9.4218
1p	9.42188
1p	9.42216
1p	9.42239
1p	9.42275
1p	9.42389
1p	9.42398
1p	9.42411
1p	9.42448
1p	9.4247
1p	9.42549
1p	9.42608
1p	9.42617
1p	9.4267
1p	9.42748
1p	9.42806
1p	9.4291
1p	9.42968
1p	9.43011
1p	9.4302
1p	9.43073
1p	9.43178
1p	9.43216
1p	9.43237
1p	9.43275
1p	9.43394
1p	9.43402
1p	9.43453
1p	9.43461
1p	9.4348
1p	9.43732
1p	9.43791
1p	9.43863
1p	9.43875
1p	9.43922
1p	9.43934
1p	9.43991
1p	9.44024
1p	9.44049
1p	9.44083
1p	9.44146
1p	9.44205
1p	9.44215
1p	9.44274
1p	9.44304
1p	9.444
1p	9.44408
1p	9.44431
1p	9.44459
1p	9.4449
1p	9.44624
1p	9.44646
1p	9.44682
1p	9.44705
1p	9.44865
1p	9.44873
1p	9.44924
1p	9.44932
1p	9.44999
1p	9.45024
1p	9.45058
1p	9.45083
1p	9.45187
1p	9.45225
1p	9.45246
1p	9.45269
1p	9.45277
1p	9.45328
1p	9.45355
1p	9.45363
1p	9.45414
1p	9.45503
1p	9.45562
1p	9.45616
1p	9.45648
1p	9.45675
1p	9.45707
1p	9.46018
1p	9.46044
1p	9.46077
1p	9.46094
1p	9.46103
1p	9.46187
1p	9.46214
1p	9.46273
1p	9.46281
1p	9.46337
1p	9.46347
1p	9.46366
1p	9.46425
1p	9.46433
1p	9.46484
1p	9.46523
1p	9.46582
1p	9.46725
1p	9.4678
1p	9.46788
1p	9.46839
1p	9.46921
1p	9.4698
1p	9.47171
1p	9.472
1p	9.47259
1p	9.47281
1p	9.4732
1p	9.4734
1p	9.47408
1p	9.47439
1p	9.47448
1p	9.47467
1p	9.47498
1p	9.47625
1p	9.47684
1p	9.47805
1p	9.47864
1p	9.47957
1p	9.48016
1p	9.48115
1p	9.48144
1p	9.48173
1p	9.4822
1p	9.48264
1p	9.48279
1p	9.48339
1p	9.48348
1p	9.48398
1p	9.48406
1p	9.48555
1p	9.48575
1p	9.48614
1p	9.48634
1p	9.4869
1p	9.48749
1p	9.48785
1p	9.48844
1p	9.49081
1p	9.4914
1p	9.49251
1p	9.4931
1p	9.49481
1p	9.4954
1p	9.49674
1p	9.49733
1p	9.49931
1p	9.49954
1p	9.4999
1p	9.50013
1p	9.50057
1p	9.50225
1p	9.50284
1p	9.50396
1p	9.50417
1p	9.50455
1p	9.50476
1p	9.50519
1p	9.50557
1p	9.50578
1p	9.50615
1p	9.50666
1p	9.50679
1p	9.50738
1p	9.50746
1p	9.508
1p	9.50881
1p	9.50965
1p	9.50982
1p	9.51023
1p	9.51041
1p	9.5111
1p	9.51169
1p	9.51252
1p	9.51311
1p	9.51359
1p	9.51384
1p	9.51418
1p	9.51443
1p	9.5149
1p	9.51589
1p	9.51608
1p	9.51647
1p	9.51667
1p	9.51775
1p	9.51834
1p	9.51964
1p	9.52022
1p	9.52129
1p	9.52188
1p	9.52224
1p	9.52282
1p	9.52383
1p	9.52399
1p	9.52442
1p	9.52458
1p	9.52522
1p	9.52581
1p	9.52629
1p	9.52672
1p	9.52688
1p	9.52731
1p	9.52756
1p	9.52815
1p	9.52823
1p	9.52878
1p	9.52969
1p	9.53009
1p	9.53027
1p	9.53039
1p	9.53056
1p	9.53068
1p	9.53186
1p	9.53245
1p	9.53351
1p	9.53359
1p	9.5341
1p	9.53418
1p	9.53488
1p	9.53547
1p	9.53559
1p	9.53618
1p	9.53773
1p	9.53788
1p	9.53832
1p	9.53847
1p	9.53863
1p	9.5388
1p	9.53915
1p	9.53974
1p	9.54009
1p	9.54067
1p	9.54142
1p	9.54201
1p	9.54304
1p	9.54345
1p	9.54363
1p	9.54403
1p	9.54489
1p	9.54548
1p	9.54638
1p	9.54696
1p	9.54704
1p	9.54755
1p	9.54783
1p	9.54841
1p	9.54918
1p	9.54976
1p	9.54994
1p	9.55038
1p	9.55052
1p	9.55097
1p	9.55128
1p	9.55186
1p	9.55216
1p	9.55275
1p	9.55283
1p	9.55339
1p	9.55476
1p	9.55491
1p	9.55535
1p	9.5555
1p	9.55608
1p	9.55667
1p	9.55769
1p	9.55793
1p	9.55828
1p	9.55852
1p	9.55893
1p	9.55952
1p	9.55983
1p	9.56023
1p	9.56042
1p	9.56082
1p	9.56205
1p	9.56264
1p	9.563
1p	9.56359
1p	9.56422
1p	9.56481
1p	9.56592
1p	9.56651
1p	9.56661
1p	9.56721
1p	9.56759
1p	9.5678
1p	9.56818
1p	9.56847
1p	9.56906
1p	9.56996
1p	9.57054
1p	9.57192
1p	9.57251
1p	9.573
1p	9.57337
1p	9.57358
1p	9.57396
1p	9.57455
1p	9.57485
1p	9.57514
1p	9.57542
1p	9.57601
1p	9.57613
1p	9.5769
1p	9.57748
1p	9.57762
1p	9.57821
1p	9.57861
1p	9.5792
1p	9.57978
1p	9.58037
1p	9.5816
1p	9.58169
1p	9.58219
1p	9.58281
1p	9.5834
1p	9.58405
1p	9.58437
1p	9.58464
1p	9.58505
1p	9.58564
1p	9.58572
1p	9.58631
1p	9.58642
1p	9.58701
1p	9.58757
1p	9.5879
1p	9.58816
1p	9.58849
1p	9.58976
1p	9.58992
1p	9.59
1p	9.59035
1p	9.5905
1p	9.59148
1p	9.59198
1p	9.59207
1p	9.59257
1p	9.59363
1p	9.59421
1p	9.5949
1p	9.59549
1p	9.59597
1p	9.59656
1p	9.59776
1p	9.59817
1p	9.59834
1p	9.6
1p	9.60021
1p	9.60059
1p	9.6008
1p	9.60121
1p	9.6018
1p	9.60312
1p	9.60371
1p	9.60407
1p	9.60466
1p	9.60494
1p	9.60553
1p	9.60641
1p	9.60686
1p	9.60745
1p	9.60821
1p	9.60829
1p	9.6088
1p	9.60888
1p	9.60957
1p	9.61016
1p	9.6108
1p	9.61139
1p	9.61164
1p	9.61223
1p	9.6133
1p	9.61366
1p	9.61424
1p	9.61482
1p	9.61541
1p	9.61644
1p	9.61674
1p	9.61703
1p	9.61733
1p	9.61801
1p	9.6186
1p	9.61929
1p	9.61938
1p	9.61988
1p	9.61997
1p	9.62069
1p	9.62086
1p	9.62145
1p	9.62154
1p	9.62162
1p	9.62215
1p	9.62228
1p	9.62302
1p	9.62361
1p	9.62495
1p	9.62554
1p	9.6272
1p	9.62778
1p	9.62786
1p	9.62837
1p	9.62845
1p	9.62893
1p	9.62902
1p	9.6291
1p	9.62956
1p	9.63052
1p	9.63086
1p	9.63145
1p	9.63196
1p	9.63214
1p	9.63255
1p	9.63273
1p	9.63339
1p	9.63373
1p	9.63397
1p	9.63432
1p	9.635
1p	9.63524
1p	9.63559
1p	9.63583
1p	9.63652
1p	9.63711
1p	9.63723
1p	9.63782
1p	9.63817
1p	9.63876
1p	9.63943
1p	9.64001
1p	9.6401
1p	9.64063
1p	9.64097
1p	9.64156
1p	9.64296
1p	9.64355
1p	9.64379
1p	9.64438
1p	9.64457
1p	9.64515
1p	9.6461
1p	9.64632
1p	9.64669
1p	9.6469
1p	9.64825
1p	9.64881
1p	9.64889
1p	9.64898
1p	9.64953
1p	9.65008
1p	9.65067
1p	9.65275
1p	9.65334
1p	9.65342
1p	9.65397
1p	9.65446
1p	9.6547
1p	9.65505
1p	9.65529
1p	9.65581
1p	9.6564
1p	9.65679
1p	9.65705
1p	9.65738
1p	9.65843
1p	9.65902
1p	9.65926
1p	9.65985
1p	9.66055
1p	9.66114
1p	9.66146
1p	9.66194
1p	9.66204
1p	9.66471
1p	9.66529
1p	9.66622
1p	9.66642
1p	9.66681
1p	9.66701
1p	9.66745
1p	9.66785
1p	9.66844
1p	9.66882
1p	9.66941
1p	9.67005
1p	9.67018
1p	9.67063
1p	9.67229
1p	9.67238
1p	9.67288
1p	9.67297
1p	9.67388
1p	9.67446
1p	9.67496
1p	9.67555
1p	9.67569
1p	9.67649
1p	9.67666
1p	9.67708
1p	9.67725
1p	9.67783
1p	9.67806
1p	9.67842
1p	9.67865
1p	9.67944
1p	9.68003
1p	9.68018
1p	9.68041
1p	9.681
1p	9.68229
1p	9.68288
1p	9.68344
1p	9.68403
1p	9.68417
1p	9.68476
1p	9.68569
1p	9.68621
1p	9.68629
1p	9.6868
1p	9.68735
1p	9.68754
1p	9.68794
1p	9.68813
1p	9.68842
1p	9.68922
1p	9.68981
1p	9.69029
1p	9.69067
1p	9.69115
1p	9.69126
1p	9.69173
1p	9.69237
1p	9.69296
1p	9.69496
1p	9.69555
1p	9.69567
1p	9.69626
1p	9.69639
1p	9.69698
1p	9.69809
1p	9.69853
1p	9.69868
1p	9.69878
1p	9.69937
1p	9.69958
1p	9.69966
1p	9.70022
1p	9.70051
1p	9.7011
1p	9.70227
1p	9.70286
1p	9.70313
1p	9.70372
1p	9.70396
1p	9.70441
1p	9.70455
1p	9.705
1p	9.70581
1p	9.7064
1p	9.7069
1p	9.70749
1p	9.70782
1p	9.70842
1p	9.70901
1p	9.70983
1p	9.70991
1p	9.71042
1p	9.7105
1p	9.71102
1p	9.71117
1p	9.71175
1p	9.71221
1p	9.71238
1p	9.7128
1p	9.71297
1p	9.71376
1p	9.71435
1p	9.71469
1p	9.71528
1p	9.71536
1p	9.71594
1p	9.71667
1p	9.71675
1p	9.71728
1p	9.71807
1p	9.71816
1p	9.71826
1p	9.71866
1p	9.71885
1p	9.72074
1p	9.72097
1p	9.72133
1p	9.72156
1p	9.72217
1p	9.72266
1p	9.72276
1p	9.72284
1p	9.72325
1p	9.72372
1p	9.72431
1p	9.72441
1p	9.72491
1p	9.725
1p	9.72585
1p	9.72643
1p	9.7267
1p	9.72728
1p	9.7274
1p	9.72794
1p	9.72802
1p	9.72852
1p	9.73106
1p	9.73137
1p	9.73193
1p	9.73201
1p	9.73251
1p	9.7337
1p	9.73419
1p	9.73478
1p	9.73501
1p	9.7356
1p	9.73611
1p	9.7367
1p	9.73915
1p	9.73973
1p	9.74063
1p	9.74122
1p	9.7414
1p	9.74187
1p	9.74196
1p	9.74204
1p	9.74246
1p	9.74256
1p	9.74332
1p	9.74391
1p	9.74415
1p	9.74474
1p	9.74522
1p	9.74543
1p	9.74581
1p	9.74602
1p	9.7465
1p	9.74677
1p	9.74709
1p	9.74736
1p	9.74829
1p	9.74888
1p	9.74963
1p	9.74971
1p	9.75022
1p	9.75223
1p	9.75282
1p	9.75502
1p	9.75561
1p	9.75786
1p	9.75845
1p	9.75897
1p	9.75956
1p	9.7605
1p	9.76058
1p	9.76109
1p	9.76117
1p	9.76189
1p	9.76248
1p	9.76347
1p	9.76406
1p	9.76542
1p	9.76601
1p	9.76708
1p	9.76733
1p	9.76767
1p	9.76792
1p	9.76906
1p	9.76924
1p	9.76965
1p	9.76982
1p	9.77041
1p	9.77072
1p	9.771
1p	9.77131
1p	9.77353
1p	9.77412
1p	9.77513
1p	9.77522
1p	9.77572
1p	9.77581
1p	9.77661
1p	9.77714
1p	9.77722
1p	9.77738
1p	9.77796
1p	9.77818
1p	9.77877
1p	9.77939
1p	9.77998
1p	9.78021
1p	9.7808
1p	9.78106
1p	9.78165
1p	9.78201
1p	9.7826
1p	9.78305
1p	9.78344
1p	9.78403
1p	9.78431
1p	9.7847
1p	9.7849
1p	9.78529
1p	9.78538
1p	9.78604
1p	9.78663
1p	9.7872
1p	9.78762
1p	9.78778
1p	9.78821
1p	9.78938
1p	9.78974
1p	9.78997
1p	9.79033
1p	9.79075
1p	9.79107
1p	9.79129
1p	9.79137
1p	9.79164
1p	9.79172
1p	9.79383
1p	9.79417
1p	9.79442
1p	9.79476
1p	9.79552
1p	9.79611
1p	9.7965
1p	9.79709
1p	9.79781
1p	9.7984
1p	9.79988
1p	9.79996
1p	9.8005
1p	9.80131
1p	9.80165
1p	9.80189
1p	9.80224
1p	9.80301
1p	9.80359
1p	9.80403
1p	9.80462
1p	9.80486
1p	9.80532
1p	9.80544
1p	9.80616
1p	9.80675
1p	9.808
1p	9.80859
1p	9.80923
1p	9.80935
1p	9.80982
1p	9.80994
1p	9.8114
1p	9.81184
1p	9.81199
1p	9.81242
1p	9.81355
1p	9.81363
1p	9.81414
1p	9.8154
1p	9.81574
1p	9.81598
1p	9.81633
1p	9.81825
1p	9.81834
1p	9.81853
1p	9.81884
1p	9.81893
1p	9.82023
1p	9.82082
1p	9.82149
1p	9.82208
1p	9.82221
1p	9.82279
1p	9.82292
1p	9.823
1p	9.82359
1p	9.82367
1p	9.8239
1p	9.82448
1p	9.82532
1p	9.82591
1p	9.82627
1p	9.82677
1p	9.82686
1p	9.82727
1p	9.82786
1p	9.82909
1p	9.82968
1p	9.83116
1p	9.83124
1p	9.83164
1p	9.83176
1p	9.83186
1p	9.83223
1p	9.83281
1p	9.8334
1p	9.83351
1p	9.8341
1p	9.83491
1p	9.8355
1p	9.83645
1p	9.83698
1p	9.83706
1p	9.83757
1p	9.83874
1p	9.83933
1p	9.83961
1p	9.84016
1p	9.84024
1p	9.84038
1p	9.84075
1p	9.8421
1p	9.84269
1p	9.84309
1p	9.84368
1p	9.84478
1p	9.84537
1p	9.84552
1p	9.84611
1p	9.84619
1p	9.8467
1p	9.84678
1p	9.84729
1p	9.84743
1p	9.84795
1p	9.84803
1p	9.84854
1p	9.84862
1p	9.84926
1p	9.84985
1p	9.85033
1p	9.85084
1p	9.85093
1p	9.85143
1p	9.85184
1p	9.85243
1p	9.85251
1p	9.85302
1p	9.85346
1p	9.85361
1p	9.85405
1p	9.8542
1p	9.85495
1p	9.85553
1p	9.85562
1p	9.8557
1p	9.85622
1p	9.85694
1p	9.85753
1p	9.85761
1p	9.85831
1p	9.8584
1p	9.8589
1p	9.85899
1p	9.85993
1p	9.86052
1p	9.86064
1p	9.86123
1p	9.86224
1p	9.86243
1p	9.86282
1p	9.86312
1p	9.86371
1p	9.86379
1p	9.86443
1p	9.86502
1p	9.86513
1p	9.86572
1p	9.86584
1p	9.86754
1p	9.86813
1p	9.86961
1p	9.8702
1p	9.87067
1p	9.871
1p	9.87159
1p	9.87234
1p	9.87271
1p	9.87293
1p	9.8733
1p	9.87429
1p	9.87456
1p	9.87514
1p	9.87546
1p	9.87605
1p	9.87626
1p	9.87684
1p	9.87761
1p	9.87776
1p	9.8782
1p	9.87835
1p	9.8792
1p	9.87979
1p	9.88039
1p	9.88081
1p	9.88098
1p	9.8814
1p	9.88225
1p	9.88253
1p	9.88284
1p	9.88352
1p	9.88402
1p	9.88411
1p	9.8842
1p	9.8846
1p	9.8851
1p	9.88564
1p	9.88573
1p	9.88623
1p	9.88646
1p	9.88705
1p	9.8877
1p	9.88786
1p	9.88828
1p	9.88845
1p	9.88912
1p	9.8897
1p	9.8912
1p	9.89178
1p	9.89187
1p	9.89239
1p	9.89248
1p	9.89526
1p	9.89559
1p	9.89585
1p	9.89607
1p	9.89665
1p	9.89705
1p	9.89764
1p	9.89816
1p	9.89875
1p	9.89943
1p	9.90001
1p	9.90046
1p	9.90105
1p	9.90142
1p	9.902
1p	9.90227
1p	9.90266
1p	9.90304
1p	9.90325
1p	9.90362
1p	9.90383
1p	9.90575
1p	9.90633
1p	9.90645
1p	9.90704
1p	9.9086
1p	9.90879
1p	9.90919
1p	9.90938
1p	9.91024
1p	9.91051
1p	9.91083
1p	9.91118
1p	9.91177
1p	9.9126
1p	9.91318
1p	9.91334
1p	9.91397
1p	9.91456
1p	9.91616
1p	9.91656
1p	9.91675
1p	9.91715
1p	9.91787
1p	9.91795
1p	9.91846
1p	9.91854
1p	9.91974
1p	9.92029
1p	9.92038
1p	9.92088
1p	9.92118
1p	9.92158
1p	9.92176
1p	9.92185
1p	9.92282
1p	9.9232
1p	9.92341
1p	9.92379
1p	9.92442
1p	9.92501
1p	9.92625
1p	9.92684
1p	9.92779
1p	9.92837
1p	9.92901
1p	9.9291
1p	9.9296
1p	9.92969
1p	9.93009
1p	9.93128
1p	9.93149
1p	9.93187
1p	9.93208
1p	9.93243
1p	9.93251
1p	9.93306
1p	9.93383
1p	9.93391
1p	9.93442
1p	9.9345
1p	9.93555
1p	9.93614
1p	9.93716
1p	9.93775
1p	9.93877
1p	9.93936
1p	9.93997
1p	9.94056
1p	9.94067
1p	9.94105
1p	9.94164
1p	9.94228
1p	9.94271
1p	9.94287
1p	9.94302
1p	9.94329
1p	9.94493
1p	9.94523
1p	9.94546
1p	9.94554
1p	9.94582
1p	9.947
1p	9.94759
1p	9.94818
1p	9.94877
1p	9.95085
1p	9.95126
1p	9.95144
1p	9.95225
1p	9.95233
1p	9.95284
1p	9.95292
1p	9.9537
1p	9.95411
1p	9.95467
1p	9.95476
1p	9.95526
1p	9.95598
1p	9.95648
1p	9.95657
1p	9.95707
1p	9.95756
1p	9.95815
1p	9.95912
1p	9.95971
1p	9.95989
1p	9.96048
1p	9.96066
1p	9.96125
1p	9.96205
1p	9.96263
1p	9.96361
1p	9.9641
1p	9.96419
1p	9.96469
1p	9.96593
1p	9.96652
1p	9.96784
1p	9.96803
1p	9.96812
1p	9.96843
1p	9.96911
1p	9.9697
1p	9.9707
1p	9.97115
1p	9.97129
1p	9.97174
1p	9.97233
1p	9.97241
1p	9.97293
1p	9.97379
1p	9.97437
1p	9.97461
1p	9.97508
1p	9.9752
1p	9.97567
1p	9.976
1p	9.97627
1p	9.97636
1p	9.97659
1p	9.97759
1p	9.97802
1p	9.97818
1p	9.97861
1p	9.97928
1p	9.97939
1p	9.97987
1p	9.98061
1p	9.9812
1p	9.98183
1p	9.98242
1p	9.98302
1p	9.98361
1p	9.98472
1p	9.98531
1p	9.98613
1p	9.98671
1p	9.98753
1p	9.98812
1p	9.98872
1p	9.98912
1p	9.98931
1p	9.98939
1p	9.98998
1p	9.99036
1p	9.99095
1p	9.99126
1p	9.99138
1p	9.99281
1p	9.99308
1p	9.9934
1p	9.99367
1p	9.99421
1p	9.99437
1p	9.9948
1p	9.99496
1p	9.99562
1p	9.99591
1p	9.99621
1p	9.9965
1p	9.99736
1p	9.99765
1p	9.99818
1p	9.99826
1p	9.99877
1p	9.99888
1p	9.99947
1p	9.99955
1p	9.99964
1p	10.0002
1p	10.0008
1p	10.0009
1p	10.0014
1p	10.0022
1p	10.0028
1p	10.0042
1p	10.0043
1p	10.0048
1p	10.0049
1p	10.0057
1p	10.0063
1p	10.0083
1p	10.0089
1p	10.0095
1p	10.0096
1p	10.0101
1p	10.0102
1p	10.0111
1p	10.0112
1p	10.0117
1p	10.0118
1p	10.0123
1p	10.0126
1p	10.0129
1p	10.0132
1p	10.0138
1p	10.014
1p	10.0144
1p	10.0146
1p	10.0151
1p	10.0157
1p	10.0159
1p	10.0165
1p	10.0165
1p	10.0171
1p	10.0182
1p	10.0187
1p	10.0189
1p	10.0194
1p	10.0197
1p	10.0202
1p	10.0208
1p	10.0208
1p	10.0214
1p	10.0214
1p	10.022
1p	10.0227
1p	10.0233
1p	10.0237
1p	10.0243
1p	10.0255
1p	10.0261
1p	10.0274
1p	10.0279
1p	10.028
1p	10.0283
1p	10.0289
1p	10.03
1p	10.0302
1p	10.0306
1p	10.0308
1p	10.0329
1p	10.0334
1p	10.0336
1p	10.0342
1p	10.0343
1p	10.0345
1p	10.0351
1p	10.0358
1p	10.0361
1p	10.0364
1p	10.0367
1p	10.0371
1p	10.0377
1p	10.0379
1p	10.0386
1p	10.0392
1p	10.0398
1p	10.0402
1p	10.0404
1p	10.0408
1p	10.0414
1p	10.0416
1p	10.042
1p	10.0422
1p	10.0425
1p	10.043
1p	10.0432
1p	10.0436
1p	10.0437
1p	10.0448
1p	10.0454
1p	10.0461
1p	10.0463
1p	10.0469
1p	10.0472
1p	10.0475
1p	10.0481
1p	10.0488
1p	10.049
1p	10.0494
1p	10.0496
1p	10.051
1p	10.0516
1p	10.0518
1p	10.0524
1p	10.0539
1p	10.0545
1p	10.0552
1p	10.0554
1p	10.0558
1p	10.0565
1p	10.0571
1p	10.0577
1p	10.0583
1p	10.0593
1p	10.0598
1p	10.0599
1p	10.0603
1p	10.0616
1p	10.0617
1p	10.0622
1p	10.0623
1p	10.0629
1p	10.0634
1p	10.0635
1p	10.064
1p	10.0648
1p	10.0652
1p	10.0654
1p	10.0658
1p	10.0666
1p	10.0672
1p	10.0679
1p	10.0681
1p	10.0685
1p	10.0686
1p	10.0692
1p	10.07
1p	10.0702
1p	10.0706
1p	10.0708
1p	10.0723
1p	10.0724
1p	10.0729
1p	10.0733
1p	10.0739
1p	10.0745
1p	10.0747
1p	10.0751
1p	10.0753
1p	10.0763
1p	10.0768
1p	10.0772
1p	10.0774
1p	10.0777
1p	10.0789
1p	10.079
1p	10.0795
1p	10.0795
1p	10.0805
1p	10.0807
1p	10.0813
1p	10.0816
1p	10.082
1p	10.0821
1p	10.0826
1p	10.0848
1p	10.0854
1p	10.087
1p	10.0876
1p	10.0884
1p	10.089
1p	10.0909
1p	10.091
1p	10.0914
1p	10.0915
1p	10.0937
1p	10.0941
1p	10.0942
1p	10.0943
1p	10.0947
1p	10.0961
1p	10.0964
1p	10.097
1p	10.0981
1p	10.0984
1p	10.0987
1p	10.099
1p	10.0996
1p	10.1002
1p	10.1014
1p	10.1019
1p	10.102
1p	10.1024
1p	10.1026
1p	10.1031
1p	10.1037
1p	10.1043
1p	10.1044
1p	10.1049
1p	10.1068
1p	10.1074
1p	10.1087
1p	10.1093
1p	10.1106
1p	10.1112
1p	10.1113
1p	10.1119
1p	10.1129
1p	10.1135
1p	10.1148
1p	10.1154
1p	10.1164
1p	10.1169
1p	10.117
1p	10.1176
1p	10.1182
1p	10.1188
1p	10.1188
1p	10.1193
1p	10.1194
1p	10.1204
1p	10.121
1p	10.1223
1p	10.1229
1p	10.1232
1p	10.1238
1p	10.1239
1p	10.1245
1p	10.1252
1p	10.1253
1p	10.1258
1p	10.1279
1p	10.1285
1p	10.1292
1p	10.1298
1p	10.1299
1p	10.1304
1p	10.1308
1p	10.1314
1p	10.1319
1p	10.1323
1p	10.1325
1p	10.1329
1p	10.134
1p	10.1343
1p	10.1346
1p	10.1349
1p	10.1353
1p	10.1356
1p	10.1358
1p	10.1359
1p	10.1362
1p	10.1366
1p	10.137
1p	10.1371
1p	10.1372
1p	10.1376
1p	10.1411
1p	10.1417
1p	10.1418
1p	10.1431
1p	10.1437
1p	10.1441
1p	10.1444
1p	10.1446
1p	10.145
1p	10.1452
1p	10.1453
1p	10.1463
1p	10.1469
1p	10.1477
1p	10.1483
1p	10.1487
1p	10.1493
1p	10.1499
1p	10.1503
1p	10.1509
1p	10.1524
1p	10.1524
1p	10.1529
1p	10.153
1p	10.1536
1p	10.1538
1p	10.1542
1p	10.1544
1p	10.1549
1p	10.1555
1p	10.1557
1p	10.1563
1p	10.1574
1p	10.158
1p	10.1581
1p	10.1587
1p	10.1599
1p	10.1601
1p	10.1604
1p	10.1607
1p	10.161
1p	10.1618
1p	10.1624
1p	10.1632
1p	10.1633
1p	10.1638
1p	10.1638
1p	10.1648
1p	10.1652
1p	10.1654
1p	10.1655
1p	10.1658
1p	10.1667
1p	10.1668
1p	10.1673
1p	10.1674
1p	10.1681
1p	10.1692
1p	10.1698
1p	10.17
1p	10.1706
